game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
Dying Light: The Beast,"go through electro convulsive therapy and have your entire memory wiped and replay dying light 1, not this.",negative,steam_live,3008130,False,1776074768,5061,english,4,0.529411733150482178,True,False,False
Dying Light: The Beast,fajna gierka polecam z rodziną,positive,steam_live,3008130,True,1776073864,453,polish,0,0.5,True,False,False
Dying Light: The Beast,"할인 아니면 사지 마라 답답해서 못한다
무기를 플라스틱으로 만들었냐 내구도가 씨발
일본 골판지 침대보다 못해ㅅㅂ",negative,steam_live,3008130,False,1776072555,352,koreana,0,0.454545468091964722,True,False,False
Dying Light: The Beast,烂,negative,steam_live,3008130,False,1776072357,370,schinese,0,0.5,True,False,False
Dying Light: The Beast,Beasting all over the restored land,positive,steam_live,3008130,True,1776070438,713,english,0,0.5,True,False,False
Dying Light: The Beast,크레인아 보고싶었어,positive,steam_live,3008130,True,1776069684,749,koreana,0,0.5,True,False,False
Dying Light: The Beast,666,positive,steam_live,3008130,True,1776066123,5702,schinese,0,0.5,True,False,False
Dying Light: The Beast,"After 100 hours i can say that i love this game,i got the first DL on steam the second on ps5 and this,i pre-order it when it come out the first day,i am a little disappointed because i buy it with like 70-80 (i don't remember exactly) and now they got some DLC-es fore it,and i need to pay separated ,in rest its what i wanted from Techland,hope they will still work more on it to improve it.",positive,steam_live,3008130,True,1776065546,7838,english,0,0.5,True,False,False
Dying Light: The Beast,"Not gonna lie, I bounced on Dying Light: The Beast.
Full disclosure I got this game for free (I'm honestly not sure [i]how[/i] but maybe it had to do with me also owning the Deluxe version of Dying Light 2 or something)

Let's just get on with it.
* The story? Meh. It's not engaging, a consistent problem from the 2nd game. CRANE IS BACK!... Except this time his mission is less focused and the only reason he was interesting was the fact that he was focused on a mission with conflicting priorities. I honestly can't name any of the characters.
* The parkour? Better than the second game, worse than the first. In the second game you had to spam C while jumping over literally any object to get slight speed boosts, here you just don't do that which makes it less annoying. Similarly movement is more like the first as I haven't gotten any gimmicks like the glider or grappling hook which, if both are missing, [b]good.[/b]
* Combat? Boring, repetitive, etc. Played part of this game on harder difficulties and it's just not fun in the slightest as every enemy is a sponge so I hope you're ready to soak multiple weapons into bosses! Normal and under the game is far easier but you'll still die due to the routine garbage that is this game's tendency of just having a ton of zombies hiding in corners waiting patiently to be annoying.
* Night time? Pretty bad. Large sections of the map are open so volatiles will see you easily so you'll constantly be in chase, and they are still just as deadly as always making getting caught out unfun.
* RPG mechanics maintain being garbage. This time the game locks several QOL specific upgrades behind several levels and boss kills which leads me into my next rant:
* The titular Beast Mode for Crane is [b]hoooorrreeeeennnnddddooooouuuuussssss[/b] and I can't state that loud enough. When you deal damage or take damage you build your Beast meter, and when it's full you are forced to unleash the Beast! If you've [i]ever played any game where you can go #beastmode on enemies you will know why this sucks already.[/i] For those who haven't: You don't really control when you go Beast mode, making it equal parts extremely strong and literally useless which is terrible for the [b]one[/b] innovation to the Dying Light formula that is here. Now you can buy the unlock to control when Beast Mode activates... After you kill [b]3 bosses[/b] which is exceptionally annoying. It's worth noting that it can't be just [i]any[/i] boss enemy, it explicitly has to be a boss for a story mode mission and these all are actual garbage! The first boss is a Charger enemy that you'll fight out in the wild, just bigger. The second is a leaping Hunter style enemy who will leap at you before scurrying away to try again and I can't even tell you what the 3rd one is cause I bounced. I can't express enough how absolutely [i]garbage[/i] it is to constantly activate #BeastMode on the final enemy of a horde because you [b]DARED[/b] to have fun and explore the game world, how annoying it is that during Beast Mode you can't heal so if you activate while already low on health you are an easy target for any enemy to kill. It's not all downsides though: Your punches heal you and you deal increased damage!... Which is again only useful if [i]you, the player[/i] get to decide when it happens, not the game, and that isn't how it is by default and having to buy a standard feature for this type of thing in a game is never good design as far as I'm concerned.
* UI is intensely bad and is made for console players pretty exclusively. Navigating it with Mouse + Keyboard is awful. Do you want to repair a weapon? You have two options: 1) Hold down the 3 button with your second finger that you have on W, then use your mouse to hover over the weapon, then hold the R key with your first finger to repair the weapon. Or 2) Open your inventory, wait 4 or 5 seconds for things to load in, find the weapon and click on [b]IT SPECIFICALLY THIS IS IMPORTANT[/b] then repair it, exit which takes a few seconds, and continue fighting. [i]Every single time a weapon breaks you will have to do this. You will be doing this in the middle of combat, you will be doing this while exploring, you will always be doing this. It is really, really, really garbage. I do not have words for how much I hated doing this after having to kill a single horde of zombies because, again, I had the gall to go exploring.[/i] During my Dying Light 2 review I said that Techland really has to pick a lane between either being a combat focused game where weapons don't break or being Breath of the Wild with Zombies and somehow The Beast kept the bad decisions from 2 (OP weapons if you craft them) while making durability far more of an issue. If there is a mod that disables weapon breaking, the game's economy might break but at least you can have some fun. This is just a microcosm of how bad the UI is, many other examples exist! The map, while flashy and cool, is unhelpful at best. The journal + quest log sucks. Equipping and unequipping items sucks. Everything is clearly made to be played with a controller in hand to such an extent that I don't even know why they bothered to include a Mouse + KB option.
* EDIT: I didn't mention the trucks but they... [i]Exist[/i] I guess. Not nearly as noteworthy as they were in The Following, still a massive downgrade in every way, control like garbage and they have limited fuel which adds yet another annoying chore to Dying Light: The Beast: Annoying Chores Land Edition.
* Restored Land is the biggest shrug I could ever give to anything ever. I have no clue why it exists and I don't think it adds anything to the game on any level.
* Stretched to give the game something positive, it has a very pretty sandbox for you to run around in, it's just very shallow.

There just isn't enough here and the pain points from prior in the series are not only still here but they are even worse than they were back then. This is definitely going to be my last Dying Light game, cause oh my goodness I'm really tired of this ride and [i]I want off.[/i]",negative,steam_live,3008130,False,1776062986,1462,english,1,0.489965140819549561,True,True,False
Dying Light: The Beast,"一代始發就入坑的老倉鼠玩家

1.遊戲整體規模
一代和二代都玩了130小時左右
困獸真的是DLC改來的作品，噩夢難度主線慢慢玩大概50小時第一輪主支線+暗區&安全屋全開
不得不說整體來說短了不少，但我個人是很滿足的，短小精悍且內容充實。
對於已經開始邁入中年的我而言，剛好在最完美的時間結束，這點我給予很高的評價，
遊戲不是脫台錢就好的，很多遊戲玩到後面就只是追求破關痛苦的玩著，困獸剛好在膩之前的甜蜜點結束。
很推薦一開始就用噩夢難度遊玩，恰到好處的資源限制和敵人強度，不會因為太簡單而感到乏味。
破關後感覺其實可以直接用夢魘模式，如此一來體驗更佳刺激。

2.地圖&跑酷
雖然跟二代比起來地圖小了很多，但明顯整體的精緻度比二代高，
跑酷起來的舒適度也比二代好很多，希望新的三代也能維持這種小而美且精緻的地圖製造模式。

3.跳臉驚嚇&戰鬥
各種門後和角落的敵人配置真的不是很友好...
也許喜歡跳臉驚嚇的玩家很多? 我只是個玩家所以我只能說我真的很不喜歡這味(一代跟二代我記得也沒有...)
戰鬥方面
普通感染者全體擒拿術達人且範圍很長，的確一開始玩很有壓迫感沒錯，但新鮮度過去後就只覺得非常令人煩躁而已...
夜魔的強度提升，2代的夜魔真的太弱了，沒有壓迫感... 困獸裡跟夜魔纏鬥真的是血脈噴張心跳狂飆，很棒。

4.劇情&人物塑造
很高興這代的人物都很正常，至少沒有二代的拉萬....
劇情任務跟整體描寫都很棒，沒有將軍十松莊的馬桶又塞了那種無意義的支線，每個支線都很有趣。(除了賽車支線...)

5.優化
50個小時的遊玩目前沒有遇到任何BUG和閃退
NV用自動最佳化設定個人感覺很流暢沒有明顯卡頓。

結語
跑酷&喪屍也僅此一家，且玩且珍惜。
這年頭不犯大錯就可惜可賀的年代個人很推薦困獸的，
但不推薦新玩家直接從困獸開始入坑此系列，
當然從1代開始最好，但畢竟是10年前的老作品了，畫面和遊戲性都有點過時，
建議從2代開始玩，對胃口再去補完1代最後再玩困獸，
1代的劇情在困獸裡有很重的描寫，至少我個人是很受感觸的。",positive,steam_live,3008130,True,1776062379,3192,tchinese,0,0.5,True,False,False
Dying Light: The Beast,左手力气大，右手大力气,positive,steam_live,3008130,True,1776062315,887,schinese,0,0.5,True,False,False
